0.24518,-0.41119,1.9159,0.8695,1.6394,1.8242
0.24598,-0.40839,1.9221,0.87577,1.6365,1.825
0.24674,-0.40565,1.9282,0.88192,1.6337,1.8258
0.24743,-0.40297,1.9342,0.88797,1.6308,1.8264
0.24813,-0.40033,1.9402,0.89412,1.6278,1.8271
0.24877,-0.39775,1.9461,0.90033,1.6248,1.8276
0.24929,-0.39525,1.9519,0.90621,1.622,1.8281
0.24987,-0.39285,1.9574,0.91173,1.6189,1.8285
0.25038,-0.39049,1.9628,0.91728,1.6158,1.8288
0.25081,-0.38823,1.9681,0.92262,1.6127,1.8291
0.25124,-0.38606,1.9731,0.92742,1.6096,1.8293
0.25161,-0.38397,1.9779,0.93198,1.6065,1.8294
0.25182,-0.38197,1.9825,0.93646,1.6036,1.8294
0.25203,-0.38001,1.9871,0.94112,1.6006,1.8293
0.25215,-0.37813,1.9916,0.94563,1.5977,1.8292
0.25212,-0.37632,1.9961,0.95029,1.595,1.8289
0.25207,-0.37457,2.0005,0.95496,1.5922,1.8286
0.25194,-0.37293,2.0045,0.95902,1.5895,1.8282
0.25165,-0.37139,2.0082,0.96269,1.5871,1.8277
0.25134,-0.36994,2.0117,0.96613,1.5846,1.8271
0.25101,-0.36855,2.0151,0.96953,1.5821,1.8264
0.2505,-0.36727,2.0183,0.97262,1.5799,1.8257
0.25001,-0.36602,2.0215,0.97615,1.5776,1.8249
0.24939,-0.3649,2.0243,0.97886,1.5755,1.824
0.24867,-0.36385,2.027,0.98166,1.5735,1.823
0.24785,-0.36289,2.0294,0.98403,1.5716,1.8219
0.24703,-0.36201,2.0317,0.98633,1.5697,1.8208
0.24608,-0.36122,2.0337,0.98812,1.568,1.8197
0.2451,-0.36052,2.0355,0.98989,1.5663,1.8184
0.24404,-0.3599,2.037,0.99116,1.5648,1.8171
0.24292,-0.35936,2.0384,0.99247,1.5633,1.8158
0.24169,-0.35891,2.0395,0.99341,1.5621,1.8143
0.24043,-0.35854,2.0404,0.99406,1.5608,1.8128
0.23913,-0.35824,2.0412,0.9947,1.5596,1.8113
0.23779,-0.35804,2.0417,0.99486,1.5585,1.8098
0.23636,-0.35793,2.0418,0.99449,1.5576,1.8082
0.23493,-0.35789,2.0418,0.99406,1.5566,1.8066
0.23343,-0.35794,2.0415,0.99339,1.5558,1.8049
0.23192,-0.35805,2.0412,0.99268,1.555,1.8033
0.23035,-0.35825,2.0406,0.99172,1.5543,1.8015
0.2287,-0.35856,2.0394,0.98958,1.5539,1.7998
0.22703,-0.35895,2.0381,0.98741,1.5534,1.798
0.22536,-0.3594,2.0367,0.98523,1.553,1.7962
0.22358,-0.35996,2.0348,0.98241,1.5529,1.7944
0.22183,-0.3606,2.0328,0.97927,1.5527,1.7925
0.22011,-0.36127,2.0309,0.97681,1.5525,1.7907
0.21835,-0.36205,2.0288,0.97388,1.5525,1.7889
0.21656,-0.36291,2.0263,0.97044,1.5525,1.7871
0.21485,-0.36382,2.0238,0.96715,1.5525,1.7853
0.21305,-0.36485,2.0209,0.96315,1.5527,1.7835
0.21126,-0.36593,2.0179,0.95935,1.5529,1.7817
0.20947,-0.36712,2.0146,0.95495,1.5532,1.7799
0.20769,-0.36838,2.0112,0.95051,1.5536,1.7781
0.20586,-0.36976,2.0074,0.94527,1.5541,1.7763
0.20411,-0.37117,2.0036,0.94046,1.5546,1.7746
0.20234,-0.3727,1.9994,0.93485,1.5552,1.7729
0.20059,-0.37431,1.995,0.92896,1.5559,1.7712
0.19886,-0.37601,1.9904,0.92281,1.5566,1.7695
0.19722,-0.37772,1.986,0.91716,1.5572,1.7678
0.1956,-0.37954,1.9813,0.91097,1.5579,1.7663
0.19402,-0.38144,1.9762,0.9044,1.5586,1.7647
0.1925,-0.38334,1.9714,0.89827,1.5593,1.7632
0.19107,-0.38529,1.9665,0.89223,1.5599,1.7618
0.18971,-0.3873,1.9615,0.88584,1.5605,1.7605
0.18839,-0.38934,1.9564,0.87955,1.5611,1.7592
0.18722,-0.39135,1.9516,0.87386,1.5615,1.758
0.1861,-0.39341,1.9467,0.86804,1.562,1.7569
0.18503,-0.3955,1.9417,0.86217,1.5624,1.7559
0.18402,-0.39758,1.9369,0.85661,1.5629,1.7549
0.18317,-0.39963,1.9322,0.85143,1.5631,1.754
0.18235,-0.40168,1.9276,0.84652,1.5634,1.7532
0.18162,-0.40372,1.9231,0.84184,1.5636,1.7525
0.18095,-0.40577,1.9186,0.8371,1.5639,1.7518
0.18036,-0.40779,1.9142,0.83271,1.5641,1.7512
0.1798,-0.4098,1.9099,0.82847,1.5644,1.7507
0.17932,-0.4118,1.9057,0.8244,1.5646,1.7502
0.17891,-0.41377,1.9016,0.82056,1.5649,1.7498
0.17859,-0.41569,1.8977,0.8171,1.5651,1.7494
0.17831,-0.41762,1.8937,0.81357,1.5653,1.7492
0.17809,-0.41951,1.8899,0.81037,1.5656,1.749
0.1779,-0.4214,1.8861,0.80718,1.5659,1.7488
0.17779,-0.42326,1.8824,0.80414,1.5662,1.7487
0.17772,-0.42511,1.8787,0.80105,1.5666,1.7486
0.17769,-0.42695,1.875,0.79802,1.567,1.7486
0.17764,-0.42879,1.8714,0.79498,1.5676,1.7486
0.17773,-0.43059,1.8678,0.79204,1.5681,1.7487
0.17781,-0.43239,1.8642,0.78912,1.5687,1.7488
0.17796,-0.43417,1.8607,0.78617,1.5693,1.749
0.1782,-0.43592,1.8572,0.78334,1.5698,1.7493
0.17852,-0.43764,1.8538,0.78047,1.5703,1.7496
0.17879,-0.43939,1.8503,0.77738,1.5711,1.7499
0.17916,-0.44108,1.8469,0.77445,1.5717,1.7503
0.17959,-0.44275,1.8435,0.77162,1.5724,1.7507
0.18001,-0.44441,1.8401,0.76858,1.5732,1.7512
0.18051,-0.44606,1.8368,0.76544,1.574,1.7517
0.18109,-0.44765,1.8335,0.76247,1.5747,1.7523
0.18172,-0.44926,1.8301,0.75917,1.5754,1.753
0.18237,-0.45086,1.8267,0.75565,1.5762,1.7536
0.18306,-0.4524,1.8235,0.75239,1.577,1.7543
0.18383,-0.45384,1.8205,0.74946,1.5778,1.7551
0.18462,-0.45529,1.8174,0.74626,1.5786,1.7559
0.18543,-0.45666,1.8145,0.74338,1.5795,1.7567
0.18627,-0.45794,1.8119,0.74077,1.5804,1.7576
0.18716,-0.45921,1.8092,0.73792,1.5813,1.7585
0.18804,-0.46046,1.8064,0.73493,1.5824,1.7594
0.18893,-0.4616,1.804,0.73237,1.5835,1.7603
0.18989,-0.46265,1.8017,0.73005,1.5846,1.7613
0.19087,-0.46359,1.7997,0.72805,1.5857,1.7623
0.19181,-0.46446,1.7979,0.72627,1.587,1.7632
0.19282,-0.46527,1.7962,0.72446,1.5882,1.7643
0.19385,-0.46597,1.7947,0.72301,1.5895,1.7653
0.19487,-0.46657,1.7934,0.7218,1.5909,1.7663
0.1959,-0.46711,1.7923,0.7207,1.5923,1.7674
0.19701,-0.46747,1.7915,0.72016,1.5936,1.7686
0.19809,-0.4677,1.7912,0.72017,1.595,1.7697
0.19918,-0.46784,1.7909,0.72029,1.5965,1.7708
0.20028,-0.4679,1.7909,0.72055,1.598,1.7719
0.2014,-0.46788,1.7909,0.72091,1.5995,1.7731
0.20248,-0.46776,1.7912,0.72155,1.6012,1.7743
0.20356,-0.4675,1.7918,0.72262,1.6029,1.7754
0.20464,-0.46716,1.7926,0.72379,1.6046,1.7766
0.20577,-0.4667,1.7936,0.72534,1.6063,1.7778
0.20692,-0.46611,1.795,0.72725,1.6079,1.779
0.2081,-0.46541,1.7965,0.72939,1.6095,1.7803
0.20927,-0.46464,1.7982,0.73165,1.6112,1.7816
0.21046,-0.46375,1.8001,0.73423,1.6128,1.7829
0.21165,-0.46278,1.8022,0.73693,1.6144,1.7842
0.21282,-0.4617,1.8046,0.73997,1.6161,1.7855
0.21403,-0.46055,1.8071,0.74304,1.6177,1.7869
0.21525,-0.45929,1.8098,0.74642,1.6192,1.7882
0.21647,-0.45798,1.8126,0.74981,1.6208,1.7896
0.2177,-0.45656,1.8157,0.75351,1.6223,1.791
0.21894,-0.45509,1.8188,0.75718,1.6238,1.7925
0.22011,-0.45352,1.8222,0.76123,1.6254,1.7938
0.22133,-0.45189,1.8257,0.76524,1.6269,1.7953
0.22259,-0.45016,1.8294,0.76958,1.6283,1.7967
0.22383,-0.44833,1.8334,0.77427,1.6296,1.7982
0.22512,-0.44648,1.8373,0.77875,1.6308,1.7997
0.2264,-0.44457,1.8414,0.78332,1.632,1.8012
0.22764,-0.44256,1.8457,0.78824,1.6332,1.8027
0.22889,-0.44048,1.8502,0.7934,1.6344,1.8042
0.23018,-0.43835,1.8548,0.7985,1.6354,1.8058
0.23139,-0.4361,1.8597,0.80422,1.6366,1.8073
0.23271,-0.43378,1.8648,0.81007,1.6374,1.809
0.23408,-0.43141,1.87,0.81602,1.638,1.8106
0.23545,-0.42895,1.8755,0.82232,1.6385,1.8123
0.2368,-0.42644,1.8811,0.82878,1.6391,1.814
0.23828,-0.42387,1.8868,0.83539,1.6392,1.8157
0.23973,-0.42126,1.8927,0.84218,1.6393,1.8175
0.24119,-0.41856,1.8989,0.84944,1.6393,1.8193
0.24265,-0.41585,1.905,0.85665,1.6392,1.8211
0.2441,-0.4131,1.9114,0.86414,1.6391,1.8229
0.24555,-0.4103,1.918,0.87194,1.6388,1.8247
0.24691,-0.40746,1.9247,0.88009,1.6387,1.8264
0.24834,-0.40465,1.9313,0.88788,1.6383,1.8282
0.24973,-0.40178,1.9383,0.89632,1.6379,1.8299
0.25124,-0.39891,1.9452,0.90462,1.637,1.8318
0.25264,-0.39607,1.9521,0.91282,1.6364,1.8335
0.25423,-0.39321,1.9591,0.92114,1.6351,1.8353
0.25577,-0.39033,1.9664,0.9299,1.6339,1.8372
0.25726,-0.3875,1.9734,0.9383,1.6327,1.8389
0.25869,-0.38468,1.9805,0.94681,1.6315,1.8406
0.26007,-0.38186,1.9877,0.95542,1.6302,1.8422
0.26141,-0.37906,1.9949,0.96427,1.629,1.8438
0.26281,-0.37625,2.0023,0.97328,1.6275,1.8454
0.2643,-0.37344,2.0098,0.9826,1.6256,1.8471
0.26577,-0.37065,2.0174,0.99214,1.6237,1.8488
0.26731,-0.36785,2.0253,1.0021,1.6214,1.8504
0.26904,-0.36508,2.0332,1.0123,1.6186,1.8522
0.27064,-0.36236,2.041,1.0223,1.616,1.8539
0.27227,-0.35968,2.0488,1.0321,1.6132,1.8555
0.27397,-0.35704,2.0567,1.0425,1.6101,1.8571
0.27573,-0.35445,2.0647,1.053,1.6067,1.8588
0.2774,-0.35193,2.0724,1.0627,1.6033,1.8603
0.27911,-0.34947,2.08,1.0724,1.5998,1.8617
0.28079,-0.34707,2.0876,1.0823,1.5962,1.8631
0.28244,-0.34474,2.0952,1.0921,1.5925,1.8645
0.28403,-0.34247,2.1027,1.1021,1.5888,1.8657
0.28563,-0.34028,2.1103,1.1122,1.585,1.8669
0.28709,-0.33818,2.1179,1.1225,1.5814,1.868
0.28863,-0.33616,2.1257,1.1333,1.5774,1.8691
0.29008,-0.33424,2.1333,1.1439,1.5735,1.8701
0.29149,-0.3324,2.1406,1.154,1.5695,1.8709
0.2928,-0.33066,2.148,1.1646,1.5657,1.8717
0.29413,-0.32902,2.1552,1.1748,1.5616,1.8724
0.29527,-0.32745,2.1621,1.1845,1.5579,1.8729
0.29643,-0.326,2.1691,1.1946,1.554,1.8734
0.29747,-0.32465,2.1759,1.2044,1.5502,1.8738
0.29833,-0.32334,2.1822,1.2132,1.5466,1.874
0.29919,-0.32215,2.1885,1.2224,1.543,1.8741
0.29992,-0.32101,2.1944,1.2308,1.5395,1.8741
0.30048,-0.31993,2.2,1.2385,1.5362,1.874
0.30105,-0.31896,2.2056,1.2465,1.5328,1.8738
0.30155,-0.31813,2.2112,1.2549,1.5294,1.8735
0.30184,-0.31734,2.2165,1.2627,1.5263,1.8731
0.30208,-0.31665,2.2217,1.2705,1.5233,1.8725
0.30225,-0.31602,2.2266,1.2778,1.5202,1.8719
0.30223,-0.31542,2.2312,1.2845,1.5175,1.8712
0.30202,-0.31479,2.2352,1.2901,1.5151,1.8703
0.30178,-0.31424,2.2391,1.2956,1.5126,1.8694
0.30141,-0.31378,2.2429,1.3011,1.5102,1.8683
0.30088,-0.31333,2.2463,1.3059,1.5082,1.8672
0.30026,-0.31296,2.2496,1.3107,1.5062,1.866
0.29961,-0.31267,2.2529,1.3155,1.5042,1.8647
0.29875,-0.31239,2.2557,1.3197,1.5025,1.8633
0.29779,-0.31209,2.2582,1.3231,1.5009,1.8618
0.29676,-0.31186,2.2606,1.3265,1.4995,1.8603
0.29563,-0.31162,2.2626,1.3292,1.4981,1.8587
0.29445,-0.31145,2.2645,1.3319,1.4968,1.857
0.29317,-0.31124,2.266,1.3339,1.4957,1.8553
0.29177,-0.31113,2.2675,1.336,1.4947,1.8535
0.29027,-0.31099,2.2686,1.3374,1.4939,1.8516
0.28869,-0.31093,2.2696,1.3388,1.4932,1.8497
0.28698,-0.31084,2.2703,1.3395,1.4927,1.8478
0.28528,-0.31087,2.2709,1.3405,1.4922,1.8458
0.28348,-0.31087,2.2712,1.3408,1.4919,1.8438
0.28164,-0.31093,2.2714,1.341,1.4916,1.8417
0.2797,-0.31097,2.2712,1.3406,1.4915,1.8396
0.27759,-0.31082,2.2704,1.3385,1.4917,1.8375
0.27544,-0.31064,2.2692,1.3359,1.4921,1.8353
0.27331,-0.31053,2.2679,1.3332,1.4923,1.8331
0.27118,-0.31049,2.2666,1.3306,1.4926,1.8309
0.26902,-0.31048,2.2651,1.3277,1.493,1.8288
0.26689,-0.31058,2.2635,1.325,1.4933,1.8266
0.26474,-0.3108,2.262,1.3227,1.4937,1.8244
0.26246,-0.3109,2.2599,1.3191,1.4944,1.8222
0.26019,-0.31107,2.2577,1.3154,1.4951,1.82
0.25788,-0.31117,2.2551,1.3107,1.4959,1.8179
0.2557,-0.31143,2.2526,1.3067,1.4965,1.8158
0.25344,-0.31162,2.2497,1.3017,1.4974,1.8136
0.25125,-0.31193,2.2468,1.2971,1.4981,1.8116
0.24901,-0.31212,2.2433,1.291,1.4991,1.8095
0.24686,-0.31247,2.2399,1.2855,1.4999,1.8075
0.24468,-0.31285,2.2363,1.2796,1.5008,1.8055
0.24249,-0.31322,2.2324,1.273,1.5019,1.8035
0.24036,-0.31362,2.2282,1.2659,1.5029,1.8016
0.23826,-0.31414,2.2241,1.2592,1.5039,1.7997
0.23616,-0.31462,2.2195,1.2515,1.5051,1.7978
0.23418,-0.3152,2.215,1.2442,1.5061,1.796
0.23222,-0.31582,2.2103,1.2365,1.5072,1.7943
0.23031,-0.31652,2.2054,1.2287,1.5083,1.7926
0.22844,-0.31725,2.2005,1.2206,1.5094,1.791
0.22666,-0.31808,2.1955,1.2129,1.5104,1.7894
0.22483,-0.31888,2.1899,1.2037,1.5117,1.7878
0.2231,-0.31978,2.1844,1.1949,1.5129,1.7864
0.22141,-0.32073,2.1787,1.1857,1.5142,1.7849
0.21981,-0.32175,2.173,1.1765,1.5154,1.7836
0.21824,-0.32284,2.1672,1.1675,1.5166,1.7823
0.2168,-0.32401,2.1616,1.1588,1.5177,1.7811
0.21544,-0.3252,2.1557,1.1496,1.5188,1.78
0.21415,-0.32647,2.1499,1.1407,1.5199,1.7789
0.21292,-0.32777,2.1438,1.1314,1.521,1.7779
0.21174,-0.32912,2.1378,1.1221,1.5221,1.777
0.21058,-0.33053,2.1316,1.1127,1.5234,1.7761
0.20956,-0.332,2.1258,1.1043,1.5245,1.7753
0.20856,-0.33351,2.1198,1.0954,1.5257,1.7745
0.20761,-0.33505,2.1139,1.0867,1.527,1.7738
0.20677,-0.33664,2.1079,1.078,1.5282,1.7732
0.20598,-0.33825,2.102,1.0696,1.5294,1.7726
0.20531,-0.33988,2.0962,1.0612,1.5305,1.7722
0.20472,-0.34154,2.0907,1.0537,1.5316,1.7718
0.20418,-0.34321,2.0852,1.0461,1.5327,1.7714
0.20366,-0.34491,2.0795,1.0382,1.534,1.7711
0.20326,-0.34672,2.0738,1.0304,1.5353,1.771
0.20297,-0.3487,2.0676,1.0222,1.5368,1.7709
0.20276,-0.3508,2.061,1.0133,1.5385,1.771
0.20263,-0.35291,2.0546,1.0049,1.5401,1.7711
0.20254,-0.35503,2.0483,0.99647,1.5417,1.7713
0.20256,-0.35714,2.0421,0.98844,1.5433,1.7716
0.2026,-0.35925,2.036,0.98062,1.545,1.7718
0.20273,-0.36134,2.0301,0.97315,1.5466,1.7722
0.2029,-0.36342,2.0244,0.96589,1.5483,1.7726
0.20311,-0.36547,2.0187,0.95882,1.5501,1.7731
0.20342,-0.3675,2.0132,0.952,1.5517,1.7736
0.20384,-0.36948,2.008,0.94571,1.5533,1.7742
0.20429,-0.37144,2.0028,0.93933,1.5549,1.7748
0.20483,-0.37334,1.9979,0.9335,1.5564,1.7755
0.20547,-0.37517,1.9933,0.92822,1.5579,1.7763
0.20613,-0.37696,1.9889,0.92311,1.5594,1.7772
0.20685,-0.3787,1.9845,0.91806,1.5609,1.778
0.20766,-0.38037,1.9804,0.91353,1.5623,1.779
0.20854,-0.382,1.9764,0.90897,1.5637,1.78
0.20948,-0.38358,1.9725,0.90448,1.5651,1.7811
0.21044,-0.38511,1.9687,0.90018,1.5665,1.7822
0.21147,-0.38654,1.9653,0.89643,1.5679,1.7833
0.21257,-0.38791,1.9619,0.89275,1.5692,1.7845
0.21368,-0.38919,1.9589,0.8895,1.5706,1.7857
0.2149,-0.39033,1.9563,0.88718,1.5718,1.7871
0.21613,-0.39146,1.9537,0.88445,1.5731,1.7884
0.2174,-0.39251,1.9512,0.88195,1.5744,1.7898
0.21869,-0.39344,1.9491,0.88004,1.5758,1.7913
0.22003,-0.3943,1.9472,0.87842,1.5771,1.7927
0.22132,-0.39512,1.9453,0.8767,1.5786,1.7941
0.22273,-0.39572,1.9442,0.87635,1.5799,1.7957
0.22407,-0.39632,1.943,0.8757,1.5814,1.7972
0.22547,-0.39681,1.9421,0.87546,1.5828,1.7987
0.22686,-0.39723,1.9413,0.87528,1.5843,1.8003
0.22824,-0.3976,1.9406,0.87512,1.586,1.8019
0.22961,-0.3979,1.94,0.87505,1.5876,1.8034
0.23105,-0.39805,1.9399,0.8758,1.5892,1.805
0.23242,-0.39814,1.94,0.87674,1.591,1.8066
0.23377,-0.39813,1.9402,0.87798,1.5928,1.8082
0.23516,-0.39803,1.9407,0.87947,1.5946,1.8098
0.23649,-0.39785,1.9414,0.88128,1.5966,1.8114
0.23784,-0.39759,1.9424,0.8833,1.5985,1.813
0.23922,-0.39723,1.9436,0.88574,1.6004,1.8147
0.24062,-0.39677,1.945,0.88858,1.6023,1.8164
0.24194,-0.39622,1.9468,0.8918,1.6043,1.8181
0.24328,-0.3956,1.9487,0.8952,1.6063,1.8198
0.24459,-0.39492,1.9507,0.89869,1.6084,1.8214
0.2459,-0.39419,1.9527,0.90217,1.6105,1.8231
0.24729,-0.39334,1.9552,0.90622,1.6123,1.8249
0.24865,-0.39244,1.9578,0.91032,1.6143,1.8266
0.24991,-0.39148,1.9605,0.91475,1.6164,1.8283
0.25131,-0.39045,1.9634,0.91922,1.6183,1.8301
0.25256,-0.38936,1.9665,0.92405,1.6204,1.8319
0.25381,-0.38822,1.9697,0.92888,1.6224,1.8336
0.25515,-0.38699,1.9732,0.93424,1.6243,1.8355
0.25653,-0.38571,1.9769,0.93977,1.626,1.8373
0.25782,-0.38437,1.9808,0.94562,1.6279,1.8391
0.25912,-0.38301,1.9846,0.95124,1.6297,1.841
0.26038,-0.38158,1.9887,0.9574,1.6315,1.8428
0.26164,-0.3801,1.993,0.96362,1.6333,1.8447
0.26303,-0.37856,1.9974,0.97011,1.6347,1.8466
0.2644,-0.37696,2.0022,0.9772,1.6361,1.8486
0.26594,-0.37527,2.0074,0.98501,1.637,1.8507
0.26739,-0.37358,2.0124,0.99216,1.6381,1.8528
0.26881,-0.37184,2.0177,1.0001,1.6391,1.8548
0.27024,-0.37005,2.0233,1.0084,1.6401,1.8569
0.27171,-0.36823,2.0289,1.0167,1.6408,1.8591
0.27315,-0.3664,2.0346,1.0252,1.6416,1.8612
0.27477,-0.3645,2.0409,1.0348,1.6418,1.8635
0.27652,-0.36258,2.0475,1.0448,1.6417,1.8658
0.27822,-0.36066,2.054,1.0548,1.6415,1.8682
0.27995,-0.35873,2.0608,1.0651,1.6412,1.8706
0.28182,-0.3568,2.0677,1.0758,1.6405,1.873
0.28371,-0.35487,2.0747,1.0865,1.6396,1.8755
0.28568,-0.35296,2.0816,1.0969,1.6384,1.878
0.28781,-0.35106,2.0887,1.1077,1.6368,1.8805
0.28997,-0.34919,2.0957,1.1182,1.635,1.883
0.2921,-0.34735,2.1026,1.1286,1.6331,1.8855
0.29432,-0.34555,2.1097,1.1392,1.6309,1.888
0.29647,-0.34378,2.1167,1.1496,1.6288,1.8904
0.29855,-0.34205,2.1236,1.1599,1.6267,1.8927
0.3007,-0.34037,2.1308,1.1709,1.6243,1.8951
0.30293,-0.33873,2.138,1.1818,1.6216,1.8974
0.30519,-0.33712,2.145,1.1924,1.6187,1.8997
0.30754,-0.33559,2.1524,1.2038,1.6155,1.9021
0.30995,-0.33412,2.1597,1.215,1.612,1.9044
0.31238,-0.3327,2.1669,1.2259,1.6084,1.9066
0.31477,-0.33135,2.1741,1.237,1.6047,1.9087
0.31713,-0.33007,2.1813,1.2481,1.601,1.9109
0.31946,-0.32885,2.1883,1.2589,1.5972,1.9128
0.32176,-0.32768,2.1951,1.2692,1.5934,1.9147
0.324,-0.3266,2.2019,1.2797,1.5895,1.9165
0.3263,-0.32563,2.2088,1.2904,1.5854,1.9183
0.32855,-0.32476,2.2157,1.3011,1.5813,1.92
0.3308,-0.32397,2.2224,1.3118,1.577,1.9216
0.33299,-0.32328,2.2291,1.3225,1.5727,1.9231
0.33514,-0.32264,2.2356,1.3327,1.5684,1.9245
0.33716,-0.32205,2.2419,1.3427,1.5642,1.9258
0.33922,-0.32161,2.2483,1.3528,1.5598,1.927
0.34108,-0.32111,2.2541,1.3618,1.5557,1.928
0.34275,-0.32067,2.2598,1.3707,1.5519,1.9289
0.34447,-0.32037,2.2655,1.3797,1.5478,1.9297
0.3461,-0.3201,2.271,1.3883,1.5438,1.9304
0.34753,-0.31981,2.2761,1.3962,1.5401,1.9309
0.34916,-0.31983,2.2817,1.4054,1.5359,1.9315
0.35073,-0.31988,2.287,1.4141,1.5316,1.932
0.35202,-0.31984,2.2918,1.4217,1.5278,1.9323
0.35324,-0.31989,2.2965,1.4294,1.524,1.9324
0.35428,-0.31981,2.3008,1.4358,1.5205,1.9325
0.35511,-0.31968,2.3047,1.4415,1.5172,1.9323
0.35586,-0.31963,2.3085,1.4472,1.514,1.9321
0.35662,-0.31954,2.3121,1.4522,1.5107,1.9318
0.35725,-0.31945,2.3154,1.4568,1.5075,1.9313
0.35785,-0.31952,2.3187,1.4617,1.5043,1.9309
0.35821,-0.31951,2.3218,1.4661,1.5015,1.9302
0.35857,-0.31946,2.3245,1.4696,1.4985,1.9295
0.35877,-0.31951,2.3272,1.4735,1.4957,1.9288
0.35884,-0.31945,2.3295,1.4764,1.4932,1.9279
0.35884,-0.31947,2.3317,1.4793,1.4906,1.9269
0.35868,-0.31938,2.3336,1.4815,1.4883,1.9258
0.35839,-0.31939,2.3354,1.4837,1.4862,1.9247
0.35799,-0.31927,2.3368,1.4852,1.4842,1.9235
0.35745,-0.31925,2.3382,1.4867,1.4824,1.9222
0.35677,-0.31911,2.3392,1.4874,1.4808,1.9208
0.35603,-0.31892,2.3399,1.4875,1.4792,1.9193
0.35515,-0.31861,2.3403,1.4868,1.4778,1.9178
0.35411,-0.31831,2.3404,1.4857,1.4768,1.9161
0.35292,-0.31788,2.3402,1.4839,1.4759,1.9144
0.35164,-0.31744,2.3398,1.4817,1.4752,1.9127
0.35032,-0.31707,2.3392,1.4794,1.4745,1.9109
0.34893,-0.31676,2.3386,1.4771,1.4739,1.9091
0.34752,-0.31662,2.338,1.4754,1.4732,1.9073
0.34584,-0.31624,2.3368,1.4722,1.4732,1.9054
0.34417,-0.31592,2.3355,1.4689,1.473,1.9034
0.34228,-0.31554,2.3339,1.4651,1.4733,1.9014
0.34025,-0.31508,2.3319,1.4605,1.4738,1.8994
0.33807,-0.31446,2.3294,1.4548,1.4747,1.8972
0.33605,-0.31424,2.3274,1.4505,1.4752,1.8952
0.33381,-0.3139,2.3249,1.4454,1.4761,1.893
0.33147,-0.31349,2.3221,1.4395,1.4773,1.8909
0.32915,-0.31317,2.3192,1.4337,1.4784,1.8887
0.32685,-0.31293,2.3161,1.4279,1.4796,1.8866
0.32438,-0.31259,2.3127,1.4211,1.4811,1.8844
0.32197,-0.31225,2.3091,1.414,1.4825,1.8823
0.31958,-0.31195,2.3052,1.4066,1.4839,1.8801
0.31713,-0.3117,2.3013,1.3991,1.4854,1.878
0.31476,-0.31154,2.2972,1.3917,1.4869,1.8759
0.31238,-0.31134,2.2928,1.3835,1.4884,1.8738
0.31005,-0.31123,2.2884,1.3754,1.49,1.8717
0.3078,-0.31134,2.284,1.3679,1.4913,1.8697
0.30549,-0.31143,2.2794,1.3597,1.4929,1.8677
0.30309,-0.31139,2.2741,1.3501,1.4948,1.8657
0.30078,-0.31156,2.269,1.3412,1.4966,1.8637
0.29847,-0.31184,2.2638,1.3324,1.4984,1.8618
0.29614,-0.31206,2.2582,1.3226,1.5004,1.8599
0.29388,-0.31233,2.2523,1.3125,1.5024,1.858
0.29175,-0.3128,2.2467,1.3032,1.5042,1.8562
0.28959,-0.31328,2.2407,1.2932,1.5062,1.8545
0.28745,-0.31378,2.2344,1.2824,1.5082,1.8527
0.28531,-0.31435,2.2278,1.2713,1.5104,1.851
0.2832,-0.31503,2.2212,1.2603,1.5126,1.8493
0.28117,-0.31581,2.2145,1.2492,1.5148,1.8477
0.27925,-0.31672,2.2079,1.2386,1.5169,1.8462
0.27735,-0.31767,2.201,1.2273,1.5191,1.8447
0.27554,-0.31875,2.1941,1.2165,1.5212,1.8432
0.27383,-0.31991,2.1873,1.2058,1.5232,1.8419
0.27215,-0.32114,2.1803,1.1949,1.5254,1.8406
0.27047,-0.32242,2.173,1.1835,1.5276,1.8393
0.26892,-0.32383,2.166,1.1727,1.5298,1.8381
0.26746,-0.32532,2.1589,1.162,1.5319,1.837
0.26604,-0.32688,2.1517,1.1514,1.534,1.8359
0.26464,-0.3285,2.1443,1.1402,1.5363,1.8348
0.26332,-0.33021,2.1371,1.1294,1.5386,1.8338
0.26209,-0.33198,2.1298,1.1188,1.5408,1.8329
0.26089,-0.3338,2.1225,1.1081,1.5432,1.832
0.25978,-0.33568,2.1153,1.0977,1.5454,1.8312
0.25881,-0.33761,2.1085,1.0884,1.5476,1.8306
0.25784,-0.33957,2.1016,1.0789,1.5499,1.8299
0.25696,-0.34156,2.0948,1.0697,1.5521,1.8293
0.25618,-0.34359,2.0881,1.0607,1.5543,1.8288
0.25547,-0.34563,2.0816,1.0521,1.5565,1.8283
0.25481,-0.3477,2.0749,1.0432,1.5588,1.8279
0.25426,-0.34978,2.0684,1.0349,1.5609,1.8276
0.25369,-0.35188,2.0619,1.0264,1.5633,1.8273
0.25317,-0.35398,2.0557,1.0184,1.5657,1.8271
0.25272,-0.35607,2.0495,1.0106,1.5681,1.8268
0.25236,-0.35814,2.0436,1.0035,1.5705,1.8268
0.25206,-0.36022,2.0377,0.99631,1.5729,1.8267
0.25184,-0.36228,2.0319,0.98927,1.5752,1.8267
0.25171,-0.36431,2.0264,0.98261,1.5775,1.8267
0.25161,-0.36631,2.021,0.97637,1.5799,1.8269
0.25149,-0.3683,2.0157,0.97019,1.5824,1.827
0.25142,-0.37024,2.0107,0.96463,1.585,1.8272
